vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
109,-116.25,1.4716796875,0.0
110,-120.0,1.4716796875,0.0
111,-116.25,1.766015625,0.0
112,-120.0,1.766015625,0.0
113,-112.5,1.4716796875,0.0
114,-112.5,1.766015625,0.0
115,-116.25,2.0603515625,0.0
116,-120.0,2.0603515625,0.0
117,-116.25,2.3546875,0.0
118,-120.0,2.3546875,0.0
119,-112.5,2.0603515625,0.0
120,-112.5,2.3546875,0.0
121,-116.25,2.6490234375,0.0
122,-120.0,2.6490234375,0.0
123,-116.25,2.943359375,0.0
124,-120.0,2.943359375,0.0
125,-112.5,2.6490234375,0.0
126,-112.5,2.943359375,0.0
127,-116.25,3.2376953125,0.0
128,-120.0,3.2376953125,0.0
129,-116.25,3.53203125,0.0
130,-120.0,3.53203125,0.0
131,-112.5,3.2376953125,0.0
132,-112.5,3.53203125,0.0
133,-116.25,3.8263671875,0.0
134,-120.0,3.8263671875,0.0
135,-116.25,4.120703124999999,0.0
136,-120.0,4.120703124999999,0.0
137,-112.5,3.8263671875,0.0
138,-112.5,4.120703124999999,0.0
139,-116.25,4.4150390625,0.0
140,-120.0,4.4150390625,0.0
141,-116.25,4.709375,0.0
142,-120.0,4.709375,0.0
143,-112.5,4.4150390625,0.0
144,-112.5,4.709375,0.0
145,-116.25,5.003710937499999,0.0
146,-120.0,5.003710937499999,0.0
147,-116.25,5.298046875,0.0
148,-120.0,5.298046875,0.0
149,-112.5,5.003710937499999,0.0
150,-112.5,5.298046875,0.0
151,-116.25,5.5923828125,0.0
152,-120.0,5.5923828125,0.0
153,-116.25,5.88671875,0.0
154,-120.0,5.88671875,0.0
155,-112.5,5.5923828125,0.0
156,-112.5,5.88671875,0.0
157,-116.25,6.1810546875,0.0
158,-120.0,6.1810546875,0.0
159,-116.25,6.475390624999999,0.0
160,-120.0,6.475390624999999,0.0
161,-112.5,6.1810546875,0.0
162,-112.5,6.475390624999999,0.0
163,-116.25,6.769726562499999,0.0
164,-120.0,6.769726562499999,0.0
165,-116.25,7.064062499999999,0.0
166,-120.0,7.064062499999999,0.0
167,-112.5,6.769726562499999,0.0
168,-112.5,7.064062499999999,0.0
169,-116.25,7.3583984375,0.0
170,-120.0,7.3583984375,0.0
171,-116.25,7.652734375,0.0
172,-120.0,7.652734375,0.0
173,-112.5,7.3583984375,0.0
174,-112.5,7.652734375,0.0
175,-116.25,7.947070312499999,0.0
176,-120.0,7.947070312499999,0.0
177,-116.25,8.241406249999999,0.0
178,-120.0,8.241406249999999,0.0
179,-112.5,7.947070312499999,0.0
180,-112.5,8.241406249999999,0.0
181,-116.25,8.535742187499999,0.0
182,-120.0,8.535742187499999,0.0
183,-116.25,8.830078125,0.0
184,-120.0,8.830078125,0.0
185,-112.5,8.535742187499999,0.0
186,-112.5,8.830078125,0.0
187,-116.25,9.1244140625,0.0
188,-120.0,9.1244140625,0.0
189,-116.25,9.41875,0.0
190,-120.0,9.41875,0.0
191,-112.5,9.1244140625,0.0
192,-112.5,9.41875,0.0
193,-108.75,0.01839599609375,0.0
194,-108.75,-0.0,0.0
195,-108.75,0.0367919921875,0.0
196,-105.0,0.01839599609375,0.0
197,-105.0,-0.0,0.0
198,-105.0,0.0367919921875,0.0
199,-108.75,0.05518798828125,0.0
200,-108.75,0.073583984375,0.0
201,-105.0,0.05518798828125,0.0
202,-105.0,0.073583984375,0.0
203,-108.75,0.09197998046875,0.0
204,-105.0,0.09197998046875,0.0
205,-108.75,0.101177978515625,0.0
206,-108.75,0.1103759765625,0.0
207,-105.0,0.101177978515625,0.0
208,-105.0,0.1103759765625,0.0
209,-108.75,0.119573974609375,0.0
210,-108.75,0.12877197265625,0.0
211,-105.0,0.119573974609375,0.0
212,-105.0,0.12877197265625,0.0
213,-108.75,0.137969970703125,0.0
214,-108.75,0.14716796875,0.0
215,-105.0,0.137969970703125,0.0
216,-105.0,0.14716796875,0.0
217,-108.75,0.156365966796875,0.0
218,-108.75,0.16556396484375,0.0
219,-105.0,0.156365966796875,0.0
220,-105.0,0.16556396484375,0.0
221,-108.75,0.174761962890625,0.0
222,-108.75,0.1839599609375,0.0
223,-105.0,0.174761962890625,0.0
224,-105.0,0.1839599609375,0.0
225,-108.75,0.193157958984375,0.0
226,-108.75,0.2,0.0
227,-108.75,0.20235595703125,0.0
228,-105.0,0.193157958984375,0.0
229,-105.0,0.2,0.0
230,-105.0,0.20235595703125,0.0
231,-108.75,0.211553955078125,0.0
232,-108.75,0.220751953125,0.0
233,-105.0,0.211553955078125,0.0
234,-105.0,0.220751953125,0.0
235,-108.75,0.229949951171875,0.0
236,-108.75,0.23914794921875,0.0
237,-105.0,0.229949951171875,0.0
238,-105.0,0.23914794921875,0.0
239,-108.75,0.248345947265625,0.0
240,-108.75,0.2575439453125,0.0
241,-105.0,0.248345947265625,0.0
242,-105.0,0.2575439453125,0.0
243,-108.75,0.266741943359375,0.0
244,-108.75,0.27593994140625,0.0
245,-105.0,0.266741943359375,0.0
246,-105.0,0.27593994140625,0.0
247,-108.75,0.285137939453125,0.0
248,-108.75,0.2943359375,0.0
249,-105.0,0.285137939453125,0.0
250,-105.0,0.2943359375,0.0
251,-108.75,0.303533935546875,0.0
252,-108.75,0.31273193359375,0.0
253,-105.0,0.303533935546875,0.0
254,-105.0,0.31273193359375,0.0
255,-108.75,0.3311279296875,0.0
256,-105.0,0.3311279296875,0.0
257,-108.75,0.367919921875,0.0
258,-105.0,0.367919921875,0.0
259,-108.75,0.44150390625,0.0
260,-105.0,0.44150390625,0.0
261,-108.75,0.588671875,0.0
262,-105.0,0.588671875,0.0
263,-108.75,0.8830078124999999,0.0
264,-105.0,0.8830078124999999,0.0
265,-108.75,1.17734375,0.0
266,-105.0,1.17734375,0.0
267,-108.75,1.4716796875,0.0
268,-108.75,1.766015625,0.0
269,-105.0,1.4716796875,0.0
270,-105.0,1.766015625,0.0
271,-108.75,2.0603515625,0.0
272,-108.75,2.3546875,0.0
273,-105.0,2.0603515625,0.0
274,-105.0,2.3546875,0.0
275,-108.75,2.6490234375,0.0
276,-108.75,2.943359375,0.0
277,-105.0,2.6490234375,0.0
278,-105.0,2.943359375,0.0
279,-108.75,3.2376953125,0.0
280,-108.75,3.53203125,0.0
281,-105.0,3.2376953125,0.0
282,-105.0,3.53203125,0.0
283,-108.75,3.8263671875,0.0
284,-108.75,4.120703124999999,0.0
285,-105.0,3.8263671875,0.0
286,-105.0,4.120703124999999,0.0
287,-108.75,4.4150390625,0.0
288,-108.75,4.709375,0.0
289,-105.0,4.4150390625,0.0
290,-105.0,4.709375,0.0
291,-108.75,5.003710937499999,0.0
292,-108.75,5.298046875,0.0
293,-105.0,5.003710937499999,0.0
294,-105.0,5.298046875,0.0
295,-108.75,5.5923828125,0.0
296,-108.75,5.88671875,0.0
297,-105.0,5.5923828125,0.0
298,-105.0,5.88671875,0.0
299,-108.75,6.1810546875,0.0
300,-108.75,6.475390624999999,0.0
301,-105.0,6.1810546875,0.0
302,-105.0,6.475390624999999,0.0
303,-108.75,6.769726562499999,0.0
304,-108.75,7.064062499999999,0.0
305,-105.0,6.769726562499999,0.0
306,-105.0,7.064062499999999,0.0
307,-108.75,7.3583984375,0.0
308,-108.75,7.652734375,0.0
309,-105.0,7.3583984375,0.0
310,-105.0,7.652734375,0.0
311,-108.75,7.947070312499999,0.0
312,-108.75,8.241406249999999,0.0
313,-105.0,7.947070312499999,0.0
314,-105.0,8.241406249999999,0.0
315,-108.75,8.535742187499999,0.0
316,-108.75,8.830078125,0.0
317,-105.0,8.535742187499999,0.0
318,-105.0,8.830078125,0.0
319,-108.75,9.1244140625,0.0
320,-108.75,9.41875,0.0
321,-105.0,9.1244140625,0.0
322,-105.0,9.41875,0.0
323,-116.25,9.713085937499999,0.0
324,-120.0,9.713085937499999,0.0
325,-116.25,10.007421875,0.0
326,-120.0,10.007421875,0.0
327,-112.5,9.713085937499999,0.0
328,-112.5,10.007421875,0.0
329,-116.25,10.3017578125,0.0
330,-120.0,10.3017578125,0.0
331,-116.25,10.59609375,0.0
332,-120.0,10.59609375,0.0
333,-112.5,10.3017578125,0.0
334,-112.5,10.59609375,0.0
335,-116.25,10.8904296875,0.0
336,-120.0,10.8904296875,0.0
337,-116.25,11.184765625,0.0
338,-120.0,11.184765625,0.0
339,-112.5,10.8904296875,0.0
340,-112.5,11.184765625,0.0
341,-116.25,11.4791015625,0.0
342,-120.0,11.4791015625,0.0
343,-116.25,11.7734375,0.0
344,-120.0,11.7734375,0.0
345,-112.5,11.4791015625,0.0
346,-112.5,11.7734375,0.0
347,-116.25,12.0677734375,0.0
348,-120.0,12.0677734375,0.0
349,-116.25,12.362109375,0.0
350,-120.0,12.362109375,0.0
351,-112.5,12.0677734375,0.0
352,-112.5,12.362109375,0.0
353,-116.25,12.6564453125,0.0
354,-120.0,12.6564453125,0.0
355,-116.25,12.95078125,0.0
356,-120.0,12.95078125,0.0
357,-112.5,12.6564453125,0.0
358,-112.5,12.95078125,0.0
359,-116.25,13.2451171875,0.0
360,-120.0,13.2451171875,0.0
361,-116.25,13.539453125,0.0
362,-120.0,13.539453125,0.0
363,-112.5,13.2451171875,0.0
364,-112.5,13.539453125,0.0
365,-116.25,13.8337890625,0.0
366,-120.0,13.8337890625,0.0
367,-116.25,14.128125,0.0
368,-120.0,14.128125,0.0
369,-112.5,13.8337890625,0.0
370,-112.5,14.128125,0.0
371,-116.25,14.4224609375,0.0
372,-120.0,14.4224609375,0.0
373,-116.25,14.716796875,0.0
374,-120.0,14.716796875,0.0
375,-112.5,14.4224609375,0.0
376,-112.5,14.716796875,0.0
377,-116.25,15.0111328125,0.0
378,-120.0,15.0111328125,0.0
379,-116.25,15.30546875,0.0
380,-120.0,15.30546875,0.0
381,-112.5,15.0111328125,0.0
382,-112.5,15.30546875,0.0
383,-116.25,15.5998046875,0.0
384,-120.0,15.5998046875,0.0
385,-116.25,15.894140625,0.0
386,-120.0,15.894140625,0.0
387,-112.5,15.5998046875,0.0
388,-112.5,15.894140625,0.0
389,-116.25,16.1884765625,0.0
390,-120.0,16.1884765625,0.0
391,-116.25,16.4828125,0.0
392,-120.0,16.4828125,0.0
393,-112.5,16.1884765625,0.0
394,-112.5,16.4828125,0.0
395,-116.25,16.7771484375,0.0
396,-120.0,16.7771484375,0.0
397,-116.25,17.071484375,0.0
398,-120.0,17.071484375,0.0
399,-112.5,16.7771484375,0.0
400,-112.5,17.071484375,0.0
401,-116.25,17.3658203125,0.0
402,-120.0,17.3658203125,0.0
403,-116.25,17.66015625,0.0
404,-120.0,17.66015625,0.0
405,-112.5,17.3658203125,0.0
406,-112.5,17.66015625,0.0
407,-116.25,17.9544921875,0.0
408,-120.0,17.9544921875,0.0
409,-116.25,18.248828125,0.0
410,-120.0,18.248828125,0.0
411,-112.5,17.9544921875,0.0
412,-112.5,18.248828125,0.0
413,-116.25,18.5431640625,0.0
414,-120.0,18.5431640625,0.0
415,-116.25,18.8375,0.0
416,-120.0,18.8375,0.0
417,-112.5,18.5431640625,0.0
418,-112.5,18.8375,0.0
419,-108.75,9.713085937499999,0.0
420,-108.75,10.007421875,0.0
421,-105.0,9.713085937499999,0.0
422,-105.0,10.007421875,0.0
423,-108.75,10.3017578125,0.0
424,-108.75,10.59609375,0.0
425,-105.0,10.3017578125,0.0
426,-105.0,10.59609375,0.0
427,-108.75,10.8904296875,0.0
428,-108.75,11.184765625,0.0
429,-105.0,10.8904296875,0.0
430,-105.0,11.184765625,0.0
431,-108.75,11.4791015625,0.0
432,-108.75,11.7734375,0.0
433,-105.0,11.4791015625,0.0
434,-105.0,11.7734375,0.0
435,-108.75,12.0677734375,0.0
436,-108.75,12.362109375,0.0
437,-105.0,12.0677734375,0.0
438,-105.0,12.362109375,0.0
439,-108.75,12.6564453125,0.0
440,-108.75,12.95078125,0.0
441,-105.0,12.6564453125,0.0
442,-105.0,12.95078125,0.0
443,-108.75,13.2451171875,0.0
444,-108.75,13.539453125,0.0
445,-105.0,13.2451171875,0.0
446,-105.0,13.539453125,0.0
447,-108.75,13.8337890625,0.0
448,-108.75,14.128125,0.0
449,-105.0,13.8337890625,0.0
450,-105.0,14.128125,0.0
451,-108.75,14.4224609375,0.0
452,-108.75,14.716796875,0.0
453,-105.0,14.4224609375,0.0
454,-105.0,14.716796875,0.0
455,-108.75,15.0111328125,0.0
456,-108.75,15.30546875,0.0
457,-105.0,15.0111328125,0.0
458,-105.0,15.30546875,0.0
459,-108.75,15.5998046875,0.0
460,-108.75,15.894140625,0.0
461,-105.0,15.5998046875,0.0
462,-105.0,15.894140625,0.0
463,-108.75,16.1884765625,0.0
464,-108.75,16.4828125,0.0
465,-105.0,16.1884765625,0.0
466,-105.0,16.4828125,0.0
467,-108.75,16.7771484375,0.0
468,-108.75,17.071484375,0.0
469,-105.0,16.7771484375,0.0
470,-105.0,17.071484375,0.0
471,-108.75,17.3658203125,0.0
472,-108.75,17.66015625,0.0
473,-105.0,17.3658203125,0.0
474,-105.0,17.66015625,0.0
475,-108.75,17.9544921875,0.0
476,-108.75,18.248828125,0.0
477,-105.0,17.9544921875,0.0
478,-105.0,18.248828125,0.0
479,-108.75,18.5431640625,0.0
480,-108.75,18.8375,0.0
481,-105.0,18.5431640625,0.0
482,-105.0,18.8375,0.0
483,-101.25,0.01839599609375,0.0
484,-101.25,-0.0,0.0
485,-101.25,0.0367919921875,0.0
486,-97.5,0.01839599609375,0.0
487,-97.5,-0.0,0.0
488,-97.5,0.0367919921875,0.0
489,-101.25,0.05518798828125,0.0
490,-101.25,0.073583984375,0.0
491,-97.5,0.05518798828125,0.0
492,-97.5,0.073583984375,0.0
493,-101.25,0.09197998046875,0.0
494,-97.5,0.09197998046875,0.0
495,-101.25,0.101177978515625,0.0
496,-101.25,0.1103759765625,0.0
497,-97.5,0.101177978515625,0.0
498,-97.5,0.1103759765625,0.0
499,-101.25,0.119573974609375,0.0
500,-101.25,0.12877197265625,0.0
501,-97.5,0.119573974609375,0.0
502,-97.5,0.12877197265625,0.0
503,-101.25,0.137969970703125,0.0
504,-101.25,0.14716796875,0.0
505,-97.5,0.137969970703125,0.0
506,-97.5,0.14716796875,0.0
507,-101.25,0.156365966796875,0.0
508,-101.25,0.16556396484375,0.0
509,-97.5,0.156365966796875,0.0
510,-97.5,0.16556396484375,0.0
511,-101.25,0.174761962890625,0.0
512,-101.25,0.1839599609375,0.0
513,-97.5,0.174761962890625,0.0
514,-97.5,0.1839599609375,0.0
515,-101.25,0.193157958984375,0.0
516,-101.25,0.2,0.0
517,-101.25,0.20235595703125,0.0
518,-97.5,0.193157958984375,0.0
519,-97.5,0.2,0.0
520,-97.5,0.20235595703125,0.0
521,-101.25,0.211553955078125,0.0
522,-101.25,0.220751953125,0.0
523,-97.5,0.211553955078125,0.0
524,-97.5,0.220751953125,0.0
525,-101.25,0.229949951171875,0.0
526,-101.25,0.23914794921875,0.0
527,-97.5,0.229949951171875,0.0
528,-97.5,0.23914794921875,0.0
529,-101.25,0.248345947265625,0.0
530,-101.25,0.2575439453125,0.0
531,-97.5,0.248345947265625,0.0
532,-97.5,0.2575439453125,0.0
533,-101.25,0.266741943359375,0.0
534,-101.25,0.27593994140625,0.0
535,-97.5,0.266741943359375,0.0
536,-97.5,0.27593994140625,0.0
537,-101.25,0.285137939453125,0.0
538,-101.25,0.2943359375,0.0
539,-97.5,0.285137939453125,0.0
540,-97.5,0.2943359375,0.0
541,-101.25,0.303533935546875,0.0
542,-101.25,0.31273193359375,0.0
543,-97.5,0.303533935546875,0.0
544,-97.5,0.31273193359375,0.0
545,-101.25,0.3311279296875,0.0
546,-97.5,0.3311279296875,0.0
547,-101.25,0.367919921875,0.0
548,-97.5,0.367919921875,0.0
549,-101.25,0.44150390625,0.0
550,-97.5,0.44150390625,0.0
551,-101.25,0.588671875,0.0
552,-97.5,0.588671875,0.0
553,-101.25,0.8830078124999999,0.0
554,-97.5,0.8830078124999999,0.0
555,-101.25,1.17734375,0.0
556,-97.5,1.17734375,0.0
557,-101.25,1.4716796875,0.0
558,-101.25,1.766015625,0.0
559,-97.5,1.4716796875,0.0
560,-97.5,1.766015625,0.0
561,-101.25,2.0603515625,0.0
562,-101.25,2.3546875,0.0
563,-97.5,2.0603515625,0.0
564,-97.5,2.3546875,0.0
565,-101.25,2.6490234375,0.0
566,-101.25,2.943359375,0.0
567,-97.5,2.6490234375,0.0
568,-97.5,2.943359375,0.0
569,-101.25,3.2376953125,0.0
570,-101.25,3.53203125,0.0
571,-97.5,3.2376953125,0.0
572,-97.5,3.53203125,0.0
573,-101.25,3.8263671875,0.0
574,-101.25,4.120703124999999,0.0
575,-97.5,3.8263671875,0.0
576,-97.5,4.120703124999999,0.0
577,-101.25,4.4150390625,0.0
578,-101.25,4.709375,0.0
579,-97.5,4.4150390625,0.0
580,-97.5,4.709375,0.0
581,-101.25,5.003710937499999,0.0
582,-101.25,5.298046875,0.0
583,-97.5,5.003710937499999,0.0
584,-97.5,5.298046875,0.0
585,-101.25,5.5923828125,0.0
586,-101.25,5.88671875,0.0
587,-97.5,5.5923828125,0.0
588,-97.5,5.88671875,0.0
589,-101.25,6.1810546875,0.0
590,-101.25,6.475390624999999,0.0
591,-97.5,6.1810546875,0.0
592,-97.5,6.475390624999999,0.0
593,-101.25,6.769726562499999,0.0
594,-101.25,7.064062499999999,0.0
595,-97.5,6.769726562499999,0.0
596,-97.5,7.064062499999999,0.0
597,-101.25,7.3583984375,0.0
598,-101.25,7.652734375,0.0
599,-97.5,7.3583984375,0.0
600,-97.5,7.652734375,0.0
601,-101.25,7.947070312499999,0.0
602,-101.25,8.241406249999999,0.0
603,-97.5,7.947070312499999,0.0
604,-97.5,8.241406249999999,0.0
605,-101.25,8.535742187499999,0.0
606,-101.25,8.830078125,0.0
607,-97.5,8.535742187499999,0.0
608,-97.5,8.830078125,0.0
609,-101.25,9.1244140625,0.0
610,-101.25,9.41875,0.0
611,-97.5,9.1244140625,0.0
612,-97.5,9.41875,0.0
613,-93.75,0.01839599609375,0.0
614,-93.75,-0.0,0.0
615,-93.75,0.0367919921875,0.0
616,-90.0,0.01839599609375,0.0
617,-90.0,-0.0,0.0
618,-90.0,0.0367919921875,0.0
619,-93.75,0.05518798828125,0.0
620,-93.75,0.073583984375,0.0
621,-90.0,0.05518798828125,0.0
622,-90.0,0.073583984375,0.0
623,-93.75,0.09197998046875,0.0
624,-90.0,0.09197998046875,0.0
625,-93.75,0.101177978515625,0.0
626,-93.75,0.1103759765625,0.0
627,-90.0,0.101177978515625,0.0
628,-90.0,0.1103759765625,0.0
629,-93.75,0.119573974609375,0.0
630,-93.75,0.12877197265625,0.0
631,-90.0,0.119573974609375,0.0
632,-90.0,0.12877197265625,0.0
633,-93.75,0.137969970703125,0.0
634,-93.75,0.14716796875,0.0
635,-90.0,0.137969970703125,0.0
636,-90.0,0.14716796875,0.0
637,-93.75,0.156365966796875,0.0
638,-93.75,0.16556396484375,0.0
639,-90.0,0.156365966796875,0.0
640,-90.0,0.16556396484375,0.0
641,-93.75,0.174761962890625,0.0
642,-93.75,0.1839599609375,0.0
643,-90.0,0.174761962890625,0.0
644,-90.0,0.1839599609375,0.0
645,-93.75,0.193157958984375,0.0
646,-93.75,0.2,0.0
647,-93.75,0.20235595703125,0.0
648,-90.0,0.193157958984375,0.0
649,-90.0,0.2,0.0
650,-90.0,0.20235595703125,0.0
651,-93.75,0.211553955078125,0.0
652,-93.75,0.220751953125,0.0
653,-90.0,0.211553955078125,0.0
654,-90.0,0.220751953125,0.0
655,-93.75,0.229949951171875,0.0
656,-93.75,0.23914794921875,0.0
657,-90.0,0.229949951171875,0.0
658,-90.0,0.23914794921875,0.0
659,-93.75,0.248345947265625,0.0
660,-93.75,0.2575439453125,0.0
661,-90.0,0.248345947265625,0.0
662,-90.0,0.2575439453125,0.0
663,-93.75,0.266741943359375,0.0
664,-93.75,0.27593994140625,0.0
665,-90.0,0.266741943359375,0.0
666,-90.0,0.27593994140625,0.0
667,-93.75,0.285137939453125,0.0
668,-93.75,0.2943359375,0.0
669,-90.0,0.285137939453125,0.0
670,-90.0,0.2943359375,0.0
671,-93.75,0.303533935546875,0.0
672,-93.75,0.31273193359375,0.0
673,-90.0,0.303533935546875,0.0
674,-90.0,0.31273193359375,0.0
675,-93.75,0.3311279296875,0.0
676,-90.0,0.3311279296875,0.0
677,-93.75,0.367919921875,0.0
678,-90.0,0.367919921875,0.0
679,-93.75,0.44150390625,0.0
680,-90.0,0.44150390625,0.0
681,-93.75,0.588671875,0.0
682,-90.0,0.588671875,0.0
683,-93.75,0.8830078124999999,0.0
684,-90.0,0.8830078124999999,0.0
685,-93.75,1.17734375,0.0
686,-90.0,1.17734375,0.0
687,-93.75,1.4716796875,0.0
688,-93.75,1.766015625,0.0
689,-90.0,1.4716796875,0.0
690,-90.0,1.766015625,0.0
691,-93.75,2.0603515625,0.0
692,-93.75,2.3546875,0.0
693,-90.0,2.0603515625,0.0
694,-90.0,2.3546875,0.0
695,-93.75,2.6490234375,0.0
696,-93.75,2.943359375,0.0
697,-90.0,2.6490234375,0.0
698,-90.0,2.943359375,0.0
699,-93.75,3.2376953125,0.0
700,-93.75,3.53203125,0.0
701,-90.0,3.2376953125,0.0
702,-90.0,3.53203125,0.0
703,-93.75,3.8263671875,0.0
704,-93.75,4.120703124999999,0.0
705,-90.0,3.8263671875,0.0
706,-90.0,4.120703124999999,0.0
707,-93.75,4.4150390625,0.0
708,-93.75,4.709375,0.0
709,-90.0,4.4150390625,0.0
710,-90.0,4.709375,0.0
711,-93.75,5.003710937499999,0.0
712,-93.75,5.298046875,0.0
713,-90.0,5.003710937499999,0.0
714,-90.0,5.298046875,0.0
715,-93.75,5.5923828125,0.0
716,-93.75,5.88671875,0.0
717,-90.0,5.5923828125,0.0
718,-90.0,5.88671875,0.0
719,-93.75,6.1810546875,0.0
720,-93.75,6.475390624999999,0.0
721,-90.0,6.1810546875,0.0
722,-90.0,6.475390624999999,0.0
723,-93.75,6.769726562499999,0.0
724,-93.75,7.064062499999999,0.0
725,-90.0,6.769726562499999,0.0
726,-90.0,7.064062499999999,0.0
727,-93.75,7.3583984375,0.0
728,-93.75,7.652734375,0.0
729,-90.0,7.3583984375,0.0
730,-90.0,7.652734375,0.0
731,-93.75,7.947070312499999,0.0
732,-93.75,8.241406249999999,0.0
733,-90.0,7.947070312499999,0.0
734,-90.0,8.241406249999999,0.0
735,-93.75,8.535742187499999,0.0
736,-93.75,8.830078125,0.0
737,-90.0,8.535742187499999,0.0
738,-90.0,8.830078125,0.0
739,-93.75,9.1244140625,0.0
740,-93.75,9.41875,0.0
741,-90.0,9.1244140625,0.0
742,-90.0,9.41875,0.0
743,-101.25,9.713085937499999,0.0
744,-101.25,10.007421875,0.0
745,-97.5,9.713085937499999,0.0
746,-97.5,10.007421875,0.0
747,-101.25,10.3017578125,0.0
748,-101.25,10.59609375,0.0
749,-97.5,10.3017578125,0.0
750,-97.5,10.59609375,0.0
751,-101.25,10.8904296875,0.0
752,-101.25,11.184765625,0.0
753,-97.5,10.8904296875,0.0
754,-97.5,11.184765625,0.0
755,-101.25,11.4791015625,0.0
756,-101.25,11.7734375,0.0
757,-97.5,11.4791015625,0.0
758,-97.5,11.7734375,0.0
759,-101.25,12.0677734375,0.0
760,-101.25,12.362109375,0.0
761,-97.5,12.0677734375,0.0
762,-97.5,12.362109375,0.0
763,-101.25,12.6564453125,0.0
764,-101.25,12.95078125,0.0
765,-97.5,12.6564453125,0.0
766,-97.5,12.95078125,0.0
767,-101.25,13.2451171875,0.0
768,-101.25,13.539453125,0.0
