vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
74,-120.0,0.18822021484375,0.0
75,-112.5,0.182684326171875,0.0
76,-112.5,0.18822021484375,0.0
77,-116.25,0.193756103515625,0.0
78,-120.0,0.193756103515625,0.0
79,-116.25,0.1992919921875,0.0
80,-120.0,0.1992919921875,0.0
81,-112.5,0.193756103515625,0.0
82,-112.5,0.1992919921875,0.0
83,-116.25,0.2,0.0
84,-116.25,0.204827880859375,0.0
85,-120.0,0.204827880859375,0.0
86,-116.25,0.21036376953125,0.0
87,-120.0,0.21036376953125,0.0
88,-112.5,0.2,0.0
89,-112.5,0.204827880859375,0.0
90,-112.5,0.21036376953125,0.0
91,-116.25,0.215899658203125,0.0
92,-120.0,0.215899658203125,0.0
93,-116.25,0.221435546875,0.0
94,-120.0,0.221435546875,0.0
95,-112.5,0.215899658203125,0.0
96,-112.5,0.221435546875,0.0
97,-116.25,0.226971435546875,0.0
98,-120.0,0.226971435546875,0.0
99,-116.25,0.23250732421875,0.0
100,-120.0,0.23250732421875,0.0
101,-112.5,0.226971435546875,0.0
102,-112.5,0.23250732421875,0.0
103,-116.25,0.238043212890625,0.0
104,-120.0,0.238043212890625,0.0
105,-116.25,0.2435791015625,0.0
106,-120.0,0.2435791015625,0.0
107,-112.5,0.238043212890625,0.0
108,-112.5,0.2435791015625,0.0
109,-116.25,0.249114990234375,0.0
110,-120.0,0.249114990234375,0.0
111,-116.25,0.25465087890625,0.0
112,-120.0,0.25465087890625,0.0
113,-112.5,0.249114990234375,0.0
114,-112.5,0.25465087890625,0.0
115,-116.25,0.260186767578125,0.0
116,-120.0,0.260186767578125,0.0
117,-116.25,0.26572265625,0.0
118,-120.0,0.26572265625,0.0
119,-112.5,0.260186767578125,0.0
120,-112.5,0.26572265625,0.0
121,-116.25,0.271258544921875,0.0
122,-120.0,0.271258544921875,0.0
123,-116.25,0.27679443359375,0.0
124,-120.0,0.27679443359375,0.0
125,-112.5,0.271258544921875,0.0
126,-112.5,0.27679443359375,0.0
127,-116.25,0.282330322265625,0.0
128,-120.0,0.282330322265625,0.0
129,-116.25,0.2878662109375,0.0
130,-120.0,0.2878662109375,0.0
131,-112.5,0.282330322265625,0.0
132,-112.5,0.2878662109375,0.0
133,-116.25,0.293402099609375,0.0
134,-120.0,0.293402099609375,0.0
135,-116.25,0.2989379882812501,0.0
136,-120.0,0.2989379882812501,0.0
137,-112.5,0.293402099609375,0.0
138,-112.5,0.2989379882812501,0.0
139,-116.25,0.3044738769531251,0.0
140,-120.0,0.3044738769531251,0.0
141,-116.25,0.310009765625,0.0
142,-120.0,0.310009765625,0.0
143,-112.5,0.3044738769531251,0.0
144,-112.5,0.310009765625,0.0
145,-116.25,0.32108154296875,0.0
146,-120.0,0.32108154296875,0.0
147,-112.5,0.32108154296875,0.0
148,-116.25,0.3321533203125,0.0
149,-120.0,0.3321533203125,0.0
150,-112.5,0.3321533203125,0.0
151,-116.25,0.354296875,0.0
152,-120.0,0.354296875,0.0
153,-112.5,0.354296875,0.0
154,-116.25,0.398583984375,0.0
155,-120.0,0.398583984375,0.0
156,-112.5,0.398583984375,0.0
157,-116.25,0.44287109375,0.0
158,-120.0,0.44287109375,0.0
159,-112.5,0.44287109375,0.0
160,-116.25,0.5314453125,0.0
161,-120.0,0.5314453125,0.0
162,-112.5,0.5314453125,0.0
163,-116.25,0.70859375,0.0
164,-120.0,0.70859375,0.0
165,-112.5,0.70859375,0.0
166,-116.25,1.062890625,0.0
167,-120.0,1.062890625,0.0
168,-112.5,1.062890625,0.0
169,-116.25,1.4171875,0.0
170,-120.0,1.4171875,0.0
171,-112.5,1.4171875,0.0
172,-116.25,1.771484375,0.0
173,-120.0,1.771484375,0.0
174,-116.25,2.12578125,0.0
175,-120.0,2.12578125,0.0
176,-112.5,1.771484375,0.0
177,-112.5,2.12578125,0.0
178,-116.25,2.480078125,0.0
179,-120.0,2.480078125,0.0
180,-116.25,2.834375,0.0
181,-120.0,2.834375,0.0
182,-112.5,2.480078125,0.0
183,-112.5,2.834375,0.0
184,-116.25,3.188671875,0.0
185,-120.0,3.188671875,0.0
186,-116.25,3.54296875,0.0
187,-120.0,3.54296875,0.0
188,-112.5,3.188671875,0.0
189,-112.5,3.54296875,0.0
190,-116.25,3.897265625,0.0
191,-120.0,3.897265625,0.0
192,-116.25,4.2515625,0.0
193,-120.0,4.2515625,0.0
194,-112.5,3.897265625,0.0
195,-112.5,4.2515625,0.0
196,-116.25,4.605859375000001,0.0
197,-120.0,4.605859375000001,0.0
198,-116.25,4.960156250000001,0.0
199,-120.0,4.960156250000001,0.0
200,-112.5,4.605859375000001,0.0
201,-112.5,4.960156250000001,0.0
202,-116.25,5.314453125,0.0
203,-120.0,5.314453125,0.0
204,-116.25,5.66875,0.0
205,-120.0,5.66875,0.0
206,-112.5,5.314453125,0.0
207,-112.5,5.66875,0.0
208,-116.25,6.023046875,0.0
209,-120.0,6.023046875,0.0
210,-116.25,6.37734375,0.0
211,-120.0,6.37734375,0.0
212,-112.5,6.023046875,0.0
213,-112.5,6.37734375,0.0
214,-116.25,6.731640625,0.0
215,-120.0,6.731640625,0.0
216,-116.25,7.0859375,0.0
217,-120.0,7.0859375,0.0
218,-112.5,6.731640625,0.0
219,-112.5,7.0859375,0.0
220,-116.25,7.440234375,0.0
221,-120.0,7.440234375,0.0
222,-116.25,7.79453125,0.0
223,-120.0,7.79453125,0.0
224,-112.5,7.440234375,0.0
225,-112.5,7.79453125,0.0
226,-116.25,8.148828125000001,0.0
227,-120.0,8.148828125000001,0.0
228,-116.25,8.503125,0.0
229,-120.0,8.503125,0.0
230,-112.5,8.148828125000001,0.0
231,-112.5,8.503125,0.0
232,-116.25,8.857421875,0.0
233,-120.0,8.857421875,0.0
234,-116.25,9.211718750000001,0.0
235,-120.0,9.211718750000001,0.0
236,-112.5,8.857421875,0.0
237,-112.5,9.211718750000001,0.0
238,-116.25,9.566015625000002,0.0
239,-120.0,9.566015625000002,0.0
240,-116.25,9.920312500000001,0.0
241,-120.0,9.920312500000001,0.0
242,-112.5,9.566015625000002,0.0
243,-112.5,9.920312500000001,0.0
244,-116.25,10.274609375,0.0
245,-120.0,10.274609375,0.0
246,-116.25,10.62890625,0.0
247,-120.0,10.62890625,0.0
248,-112.5,10.274609375,0.0
249,-112.5,10.62890625,0.0
250,-116.25,10.983203125,0.0
251,-120.0,10.983203125,0.0
252,-116.25,11.3375,0.0
253,-120.0,11.3375,0.0
254,-112.5,10.983203125,0.0
255,-112.5,11.3375,0.0
256,-108.75,0.01107177734375,0.0
257,-108.75,-0.0,0.0
258,-108.75,0.0221435546875,0.0
259,-105.0,0.01107177734375,0.0
260,-105.0,-0.0,0.0
261,-105.0,0.0221435546875,0.0
262,-108.75,0.03321533203125,0.0
263,-108.75,0.044287109375,0.0
264,-105.0,0.03321533203125,0.0
265,-105.0,0.044287109375,0.0
266,-108.75,0.05535888671875,0.0
267,-108.75,0.0664306640625,0.0
268,-105.0,0.05535888671875,0.0
269,-105.0,0.0664306640625,0.0
270,-108.75,0.07750244140625001,0.0
271,-108.75,0.08857421875,0.0
272,-105.0,0.07750244140625001,0.0
273,-105.0,0.08857421875,0.0
274,-108.75,0.09964599609375,0.0
275,-105.0,0.09964599609375,0.0
276,-108.75,0.105181884765625,0.0
277,-108.75,0.1107177734375,0.0
278,-105.0,0.105181884765625,0.0
279,-105.0,0.1107177734375,0.0
280,-108.75,0.116253662109375,0.0
281,-108.75,0.12178955078125,0.0
282,-105.0,0.116253662109375,0.0
283,-105.0,0.12178955078125,0.0
284,-108.75,0.127325439453125,0.0
285,-108.75,0.132861328125,0.0
286,-105.0,0.127325439453125,0.0
287,-105.0,0.132861328125,0.0
288,-108.75,0.138397216796875,0.0
289,-108.75,0.14393310546875,0.0
290,-105.0,0.138397216796875,0.0
291,-105.0,0.14393310546875,0.0
292,-108.75,0.149468994140625,0.0
293,-108.75,0.1550048828125,0.0
294,-105.0,0.149468994140625,0.0
295,-105.0,0.1550048828125,0.0
296,-108.75,0.160540771484375,0.0
297,-108.75,0.16607666015625,0.0
298,-105.0,0.160540771484375,0.0
299,-105.0,0.16607666015625,0.0
300,-108.75,0.171612548828125,0.0
301,-108.75,0.1771484375,0.0
302,-105.0,0.171612548828125,0.0
303,-105.0,0.1771484375,0.0
304,-108.75,0.182684326171875,0.0
305,-108.75,0.18822021484375,0.0
306,-105.0,0.182684326171875,0.0
307,-105.0,0.18822021484375,0.0
308,-108.75,0.193756103515625,0.0
309,-108.75,0.1992919921875,0.0
310,-105.0,0.193756103515625,0.0
311,-105.0,0.1992919921875,0.0
312,-108.75,0.2,0.0
313,-108.75,0.204827880859375,0.0
314,-108.75,0.21036376953125,0.0
315,-105.0,0.2,0.0
316,-105.0,0.204827880859375,0.0
317,-105.0,0.21036376953125,0.0
318,-108.75,0.215899658203125,0.0
319,-108.75,0.221435546875,0.0
320,-105.0,0.215899658203125,0.0
321,-105.0,0.221435546875,0.0
322,-108.75,0.226971435546875,0.0
323,-108.75,0.23250732421875,0.0
324,-105.0,0.226971435546875,0.0
325,-105.0,0.23250732421875,0.0
326,-108.75,0.238043212890625,0.0
327,-108.75,0.2435791015625,0.0
328,-105.0,0.238043212890625,0.0
329,-105.0,0.2435791015625,0.0
330,-108.75,0.249114990234375,0.0
331,-108.75,0.25465087890625,0.0
332,-105.0,0.249114990234375,0.0
333,-105.0,0.25465087890625,0.0
334,-108.75,0.260186767578125,0.0
335,-108.75,0.26572265625,0.0
336,-105.0,0.260186767578125,0.0
337,-105.0,0.26572265625,0.0
338,-108.75,0.271258544921875,0.0
339,-108.75,0.27679443359375,0.0
340,-105.0,0.271258544921875,0.0
341,-105.0,0.27679443359375,0.0
342,-108.75,0.282330322265625,0.0
343,-108.75,0.2878662109375,0.0
344,-105.0,0.282330322265625,0.0
345,-105.0,0.2878662109375,0.0
346,-108.75,0.293402099609375,0.0
347,-108.75,0.2989379882812501,0.0
348,-105.0,0.293402099609375,0.0
349,-105.0,0.2989379882812501,0.0
350,-108.75,0.3044738769531251,0.0
351,-108.75,0.310009765625,0.0
352,-105.0,0.3044738769531251,0.0
353,-105.0,0.310009765625,0.0
354,-108.75,0.32108154296875,0.0
355,-105.0,0.32108154296875,0.0
356,-108.75,0.3321533203125,0.0
357,-105.0,0.3321533203125,0.0
358,-108.75,0.354296875,0.0
359,-105.0,0.354296875,0.0
360,-108.75,0.398583984375,0.0
361,-105.0,0.398583984375,0.0
362,-108.75,0.44287109375,0.0
363,-105.0,0.44287109375,0.0
364,-108.75,0.5314453125,0.0
365,-105.0,0.5314453125,0.0
366,-108.75,0.70859375,0.0
367,-105.0,0.70859375,0.0
368,-108.75,1.062890625,0.0
369,-105.0,1.062890625,0.0
370,-108.75,1.4171875,0.0
371,-105.0,1.4171875,0.0
372,-108.75,1.771484375,0.0
373,-108.75,2.12578125,0.0
374,-105.0,1.771484375,0.0
375,-105.0,2.12578125,0.0
376,-108.75,2.480078125,0.0
377,-108.75,2.834375,0.0
378,-105.0,2.480078125,0.0
379,-105.0,2.834375,0.0
380,-108.75,3.188671875,0.0
381,-108.75,3.54296875,0.0
382,-105.0,3.188671875,0.0
383,-105.0,3.54296875,0.0
384,-108.75,3.897265625,0.0
385,-108.75,4.2515625,0.0
386,-105.0,3.897265625,0.0
387,-105.0,4.2515625,0.0
388,-108.75,4.605859375000001,0.0
389,-108.75,4.960156250000001,0.0
390,-105.0,4.605859375000001,0.0
391,-105.0,4.960156250000001,0.0
392,-108.75,5.314453125,0.0
393,-108.75,5.66875,0.0
394,-105.0,5.314453125,0.0
395,-105.0,5.66875,0.0
396,-108.75,6.023046875,0.0
397,-108.75,6.37734375,0.0
398,-105.0,6.023046875,0.0
399,-105.0,6.37734375,0.0
400,-108.75,6.731640625,0.0
401,-108.75,7.0859375,0.0
402,-105.0,6.731640625,0.0
403,-105.0,7.0859375,0.0
404,-108.75,7.440234375,0.0
405,-108.75,7.79453125,0.0
406,-105.0,7.440234375,0.0
407,-105.0,7.79453125,0.0
408,-108.75,8.148828125000001,0.0
409,-108.75,8.503125,0.0
410,-105.0,8.148828125000001,0.0
411,-105.0,8.503125,0.0
412,-108.75,8.857421875,0.0
413,-108.75,9.211718750000001,0.0
414,-105.0,8.857421875,0.0
415,-105.0,9.211718750000001,0.0
416,-108.75,9.566015625000002,0.0
417,-108.75,9.920312500000001,0.0
418,-105.0,9.566015625000002,0.0
419,-105.0,9.920312500000001,0.0
420,-108.75,10.274609375,0.0
421,-108.75,10.62890625,0.0
422,-105.0,10.274609375,0.0
423,-105.0,10.62890625,0.0
424,-108.75,10.983203125,0.0
425,-108.75,11.3375,0.0
426,-105.0,10.983203125,0.0
427,-105.0,11.3375,0.0
428,-116.25,11.691796875,0.0
429,-120.0,11.691796875,0.0
430,-116.25,12.04609375,0.0
431,-120.0,12.04609375,0.0
432,-112.5,11.691796875,0.0
433,-112.5,12.04609375,0.0
434,-116.25,12.400390625,0.0
435,-120.0,12.400390625,0.0
436,-116.25,12.7546875,0.0
437,-120.0,12.7546875,0.0
438,-112.5,12.400390625,0.0
439,-112.5,12.7546875,0.0
440,-116.25,13.108984375,0.0
441,-120.0,13.108984375,0.0
442,-116.25,13.46328125,0.0
443,-120.0,13.46328125,0.0
444,-112.5,13.108984375,0.0
445,-112.5,13.46328125,0.0
446,-116.25,13.817578125,0.0
447,-120.0,13.817578125,0.0
448,-116.25,14.171875,0.0
449,-120.0,14.171875,0.0
450,-112.5,13.817578125,0.0
451,-112.5,14.171875,0.0
452,-116.25,14.526171875,0.0
453,-120.0,14.526171875,0.0
454,-116.25,14.88046875,0.0
455,-120.0,14.88046875,0.0
456,-112.5,14.526171875,0.0
457,-112.5,14.88046875,0.0
458,-116.25,15.234765625,0.0
459,-120.0,15.234765625,0.0
460,-116.25,15.5890625,0.0
461,-120.0,15.5890625,0.0
462,-112.5,15.234765625,0.0
463,-112.5,15.5890625,0.0
464,-116.25,15.943359375,0.0
465,-120.0,15.943359375,0.0
466,-116.25,16.29765625,0.0
467,-120.0,16.29765625,0.0
468,-112.5,15.943359375,0.0
469,-112.5,16.29765625,0.0
470,-116.25,16.651953125,0.0
471,-120.0,16.651953125,0.0
472,-116.25,17.00625,0.0
473,-120.0,17.00625,0.0
474,-112.5,16.651953125,0.0
475,-112.5,17.00625,0.0
476,-116.25,17.360546875,0.0
477,-120.0,17.360546875,0.0
478,-116.25,17.71484375,0.0
479,-120.0,17.71484375,0.0
480,-112.5,17.360546875,0.0
481,-112.5,17.71484375,0.0
482,-116.25,18.069140625,0.0
483,-120.0,18.069140625,0.0
484,-116.25,18.4234375,0.0
485,-120.0,18.4234375,0.0
486,-112.5,18.069140625,0.0
487,-112.5,18.4234375,695118.9611711977
488,-116.25,18.777734375,0.0
489,-120.0,18.777734375,0.0
490,-116.25,19.13203125,0.0
491,-120.0,19.13203125,0.0
492,-112.5,18.777734375,0.0
493,-112.5,19.13203125,0.0
494,-116.25,19.486328125,0.0
495,-120.0,19.486328125,0.0
496,-116.25,19.840625,0.0
497,-120.0,19.840625,0.0
498,-112.5,19.486328125,0.0
499,-112.5,19.840625,0.0
500,-116.25,20.194921875,0.0
501,-120.0,20.194921875,0.0
502,-116.25,20.54921875,0.0
503,-120.0,20.54921875,0.0
504,-112.5,20.194921875,10705.331655648755
505,-112.5,20.54921875,0.0
506,-116.25,20.903515625,0.0
507,-120.0,20.903515625,0.0
508,-116.25,21.2578125,0.0
509,-120.0,21.2578125,0.0
510,-112.5,20.903515625,0.0
511,-112.5,21.2578125,0.0
512,-116.25,21.612109375,0.0
513,-120.0,21.612109375,0.0
514,-116.25,21.96640625,0.0
515,-120.0,21.96640625,0.0
516,-112.5,21.612109375,0.0
517,-112.5,21.96640625,17896.342481303163
518,-116.25,22.320703125,0.0
519,-120.0,22.320703125,0.0
520,-116.25,22.675,0.0
521,-120.0,22.675,0.0
522,-112.5,22.320703125,1461752.4758363457
523,-112.5,22.675,393229.1666666457
524,-108.75,11.691796875,0.0
525,-108.75,12.04609375,0.0
526,-105.0,11.691796875,0.0
527,-105.0,12.04609375,0.0
528,-108.75,12.400390625,0.0
529,-108.75,12.7546875,0.0
530,-105.0,12.400390625,0.0
531,-105.0,12.7546875,0.0
532,-108.75,13.108984375,0.0
533,-108.75,13.46328125,0.0
534,-105.0,13.108984375,0.0
535,-105.0,13.46328125,0.0
536,-108.75,13.817578125,0.0
537,-108.75,14.171875,0.0
538,-105.0,13.817578125,0.0
539,-105.0,14.171875,0.0
540,-108.75,14.526171875,0.0
541,-108.75,14.88046875,0.0
542,-105.0,14.526171875,0.0
543,-105.0,14.88046875,0.0
544,-108.75,15.234765625,0.0
545,-108.75,15.5890625,0.0
546,-105.0,15.234765625,0.0
547,-105.0,15.5890625,0.0
548,-108.75,15.943359375,0.0
549,-108.75,16.29765625,0.0
550,-105.0,15.943359375,0.0
551,-105.0,16.29765625,0.0
552,-108.75,16.651953125,0.0
553,-108.75,17.00625,0.0
554,-105.0,16.651953125,0.0
555,-105.0,17.00625,0.0
556,-108.75,17.360546875,0.0
557,-108.75,17.71484375,0.0
558,-105.0,17.360546875,0.0
559,-105.0,17.71484375,0.0
560,-108.75,18.069140625,0.0
561,-108.75,18.4234375,1737797.4029279943
562,-105.0,18.069140625,0.0
563,-105.0,18.4234375,2780475.844684791
564,-108.75,18.777734375,0.0
565,-108.75,19.13203125,0.0
566,-105.0,18.777734375,0.0
567,-105.0,19.13203125,0.0
568,-108.75,19.486328125,0.0
569,-108.75,19.840625,0.0
570,-105.0,19.486328125,0.0
571,-105.0,19.840625,0.0
572,-108.75,20.194921875,26763.329139121888
573,-108.75,20.54921875,0.0
574,-105.0,20.194921875,42821.32662259502
575,-105.0,20.54921875,0.0
576,-108.75,20.903515625,0.0
577,-108.75,21.2578125,0.0
578,-105.0,20.903515625,0.0
579,-105.0,21.2578125,0.0
580,-108.75,21.612109375,0.0
581,-108.75,21.96640625,44740.856203257914
582,-105.0,21.612109375,0.0
583,-105.0,21.96640625,71585.36992521265
584,-108.75,22.320703125,3654381.1895908643
585,-108.75,22.675,983072.9166666141
586,-105.0,22.320703125,5847009.903345383
587,-105.0,22.675,1572916.6666665827
588,-101.25,0.01107177734375,0.0
589,-101.25,-0.0,0.0
590,-101.25,0.0221435546875,0.0
591,-97.5,0.01107177734375,0.0
592,-97.5,-0.0,0.0
593,-97.5,0.0221435546875,0.0
594,-101.25,0.03321533203125,0.0
595,-101.25,0.044287109375,0.0
596,-97.5,0.03321533203125,0.0
597,-97.5,0.044287109375,0.0
598,-101.25,0.05535888671875,0.0
599,-101.25,0.0664306640625,0.0
600,-97.5,0.05535888671875,0.0
601,-97.5,0.0664306640625,0.0
602,-101.25,0.07750244140625001,0.0
603,-101.25,0.08857421875,0.0
604,-97.5,0.07750244140625001,0.0
605,-97.5,0.08857421875,0.0
606,-101.25,0.09964599609375,0.0
607,-97.5,0.09964599609375,0.0
608,-101.25,0.105181884765625,0.0
609,-101.25,0.1107177734375,0.0
610,-97.5,0.105181884765625,0.0
611,-97.5,0.1107177734375,0.0
612,-101.25,0.116253662109375,0.0
613,-101.25,0.12178955078125,0.0
614,-97.5,0.116253662109375,0.0
615,-97.5,0.12178955078125,0.0
616,-101.25,0.127325439453125,0.0
617,-101.25,0.132861328125,0.0
618,-97.5,0.127325439453125,0.0
619,-97.5,0.132861328125,0.0
620,-101.25,0.138397216796875,0.0
621,-101.25,0.14393310546875,0.0
622,-97.5,0.138397216796875,0.0
623,-97.5,0.14393310546875,0.0
624,-101.25,0.149468994140625,0.0
625,-101.25,0.1550048828125,0.0
626,-97.5,0.149468994140625,0.0
627,-97.5,0.1550048828125,0.0
628,-101.25,0.160540771484375,0.0
629,-101.25,0.16607666015625,0.0
630,-97.5,0.160540771484375,0.0
631,-97.5,0.16607666015625,0.0
632,-101.25,0.171612548828125,0.0
633,-101.25,0.1771484375,0.0
634,-97.5,0.171612548828125,0.0
635,-97.5,0.1771484375,0.0
636,-101.25,0.182684326171875,0.0
637,-101.25,0.18822021484375,0.0
638,-97.5,0.182684326171875,0.0
639,-97.5,0.18822021484375,0.0
640,-101.25,0.193756103515625,0.0
641,-101.25,0.1992919921875,0.0
642,-97.5,0.193756103515625,0.0
643,-97.5,0.1992919921875,0.0
644,-101.25,0.2,0.0
645,-101.25,0.204827880859375,0.0
646,-101.25,0.21036376953125,0.0
647,-97.5,0.2,0.0
648,-97.5,0.204827880859375,0.0
649,-97.5,0.21036376953125,0.0
650,-101.25,0.215899658203125,0.0
651,-101.25,0.221435546875,0.0
652,-97.5,0.215899658203125,0.0
653,-97.5,0.221435546875,0.0
654,-101.25,0.226971435546875,0.0
655,-101.25,0.23250732421875,0.0
656,-97.5,0.226971435546875,0.0
657,-97.5,0.23250732421875,0.0
658,-101.25,0.238043212890625,0.0
659,-101.25,0.2435791015625,0.0
660,-97.5,0.238043212890625,0.0
661,-97.5,0.2435791015625,0.0
662,-101.25,0.249114990234375,0.0
663,-101.25,0.25465087890625,0.0
664,-97.5,0.249114990234375,0.0
665,-97.5,0.25465087890625,0.0
666,-101.25,0.260186767578125,0.0
667,-101.25,0.26572265625,0.0
668,-97.5,0.260186767578125,0.0
669,-97.5,0.26572265625,0.0
670,-101.25,0.271258544921875,0.0
671,-101.25,0.27679443359375,0.0
672,-97.5,0.271258544921875,0.0
673,-97.5,0.27679443359375,0.0
674,-101.25,0.282330322265625,0.0
675,-101.25,0.2878662109375,0.0
676,-97.5,0.282330322265625,0.0
677,-97.5,0.2878662109375,0.0
678,-101.25,0.293402099609375,0.0
679,-101.25,0.2989379882812501,0.0
680,-97.5,0.293402099609375,0.0
681,-97.5,0.2989379882812501,0.0
682,-101.25,0.3044738769531251,0.0
683,-101.25,0.310009765625,0.0
684,-97.5,0.3044738769531251,0.0
685,-97.5,0.310009765625,0.0
686,-101.25,0.32108154296875,0.0
687,-97.5,0.32108154296875,0.0
688,-101.25,0.3321533203125,0.0
689,-97.5,0.3321533203125,0.0
690,-101.25,0.354296875,0.0
691,-97.5,0.354296875,0.0
692,-101.25,0.398583984375,0.0
693,-97.5,0.398583984375,0.0
694,-101.25,0.44287109375,0.0
695,-97.5,0.44287109375,0.0
696,-101.25,0.5314453125,0.0
697,-97.5,0.5314453125,0.0
698,-101.25,0.70859375,0.0
699,-97.5,0.70859375,0.0
700,-101.25,1.062890625,0.0
701,-97.5,1.062890625,0.0
702,-101.25,1.4171875,0.0
703,-97.5,1.4171875,0.0
704,-101.25,1.771484375,0.0
705,-101.25,2.12578125,0.0
706,-97.5,1.771484375,0.0
707,-97.5,2.12578125,0.0
708,-101.25,2.480078125,0.0
709,-101.25,2.834375,0.0
710,-97.5,2.480078125,0.0
711,-97.5,2.834375,0.0
712,-101.25,3.188671875,0.0
713,-101.25,3.54296875,0.0
714,-97.5,3.188671875,0.0
715,-97.5,3.54296875,0.0
716,-101.25,3.897265625,0.0
717,-101.25,4.2515625,0.0
718,-97.5,3.897265625,0.0
719,-97.5,4.2515625,0.0
720,-101.25,4.605859375000001,0.0
721,-101.25,4.960156250000001,0.0
722,-97.5,4.605859375000001,0.0
723,-97.5,4.960156250000001,0.0
724,-101.25,5.314453125,0.0
725,-101.25,5.66875,0.0
726,-97.5,5.314453125,0.0
727,-97.5,5.66875,0.0
728,-101.25,6.023046875,0.0
729,-101.25,6.37734375,0.0
730,-97.5,6.023046875,0.0
731,-97.5,6.37734375,0.0
732,-101.25,6.731640625,0.0
733,-101.25,7.0859375,0.0
734,-97.5,6.731640625,0.0
735,-97.5,7.0859375,0.0
736,-101.25,7.440234375,0.0
737,-101.25,7.79453125,0.0
738,-97.5,7.440234375,0.0
739,-97.5,7.79453125,0.0
740,-101.25,8.148828125000001,0.0
741,-101.25,8.503125,0.0
742,-97.5,8.148828125000001,0.0
743,-97.5,8.503125,0.0
744,-101.25,8.857421875,0.0
745,-101.25,9.211718750000001,0.0
746,-97.5,8.857421875,0.0
747,-97.5,9.211718750000001,0.0
748,-101.25,9.566015625000002,0.0
749,-101.25,9.920312500000001,0.0
750,-97.5,9.566015625000002,0.0
751,-97.5,9.920312500000001,0.0
752,-101.25,10.274609375,0.0
753,-101.25,10.62890625,0.0
754,-97.5,10.274609375,0.0
755,-97.5,10.62890625,0.0
756,-101.25,10.983203125,0.0
757,-101.25,11.3375,0.0
758,-97.5,10.983203125,0.0
759,-97.5,11.3375,0.0
760,-93.75,0.01107177734375,0.0
761,-93.75,-0.0,0.0
762,-93.75,0.0221435546875,0.0
763,-90.0,0.01107177734375,0.0
764,-90.0,-0.0,0.0
765,-90.0,0.0221435546875,0.0
766,-93.75,0.03321533203125,0.0
767,-93.75,0.044287109375,0.0
768,-90.0,0.03321533203125,0.0
769,-90.0,0.044287109375,0.0
770,-93.75,0.05535888671875,0.0
771,-93.75,0.0664306640625,0.0
772,-90.0,0.05535888671875,0.0
